q_ti=-0.5255117858452721,-0.023099419158033794,-0.0057748547895084485,-0.2367690463698548
q_si=0.3176170134229734,0.01127343268545274,-0.000152865303426678,-0.4793129475292021
q_fi=-0.3983825459576358,-0.0057748547895084485,0.0,-0.4215643996341226
initial_knee_angle=90.0
initial_ankle_angle=-30.0
Leg Thickness (cm)=22
Initial Knee Angle (deg)=90.0
Initial Ankle Angle (deg)=-30.0
Recorder Name=Taeyeon

0,7736,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.30,-0.27,-0.62,100.55
0,7741,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.30,-0.27,-0.62,100.55
0,7756,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.30,-0.27,-0.62,100.55
0,7761,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.53
0,7766,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.55
0,7771,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.55
0,7791,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.53
0,7796,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.53
0,7801,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.55
0,7806,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.53
0,7821,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.53
0,7826,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.55
0,7831,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.55
0,7836,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.55
0,7851,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.57
0,7856,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.53
0,7861,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.55
0,7871,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.31,-0.28,-0.62,100.55
0,7881,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.30,-0.27,-0.62,100.55
0,7886,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.30,-0.27,-0.62,100.53
0,7891,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.67,-0.29,-0.27,-0.62,100.55
0,7901,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.68,-0.28,-0.26,-0.63,100.55
0,7911,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.68,-0.27,-0.25,-0.63,100.55
0,7916,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.68,-0.26,-0.25,-0.63,100.53
0,7926,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.25,-0.23,-0.64,100.53
0,7936,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.23,-0.22,-0.65,100.67
0,7941,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.22,-0.21,-0.65,100.73
0,7946,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.21,-0.20,-0.65,100.83
0,7951,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.20,-0.19,-0.66,100.98
0,7956,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.19,-0.17,-0.66,101.26
0,7966,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.16,-0.15,-0.67,101.97
0,7971,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.15,-0.14,-0.68,102.38
0,7976,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.14,-0.13,-0.68,102.86
0,7981,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.13,-0.11,-0.69,103.31
0,7991,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.11,-0.10,-0.70,104.32
0,7996,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.10,-0.09,-0.70,104.75
0,8001,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.10,-0.08,-0.70,105.21
0,8006,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.09,-0.08,-0.71,105.66
0,8021,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.08,-0.06,-0.71,106.87
0,8026,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.07,-0.06,-0.71,107.22
0,8031,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.07,-0.05,-0.71,107.51
0,8041,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.06,-0.05,-0.72,108.01
0,8056,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.06,-0.04,-0.72,108.46
0,8061,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.05,-0.04,-0.72,108.57
0,8066,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.05,-0.04,-0.72,108.69
0,8071,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.05,-0.04,-0.72,108.80
0,8081,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.05,-0.03,-0.72,108.95
0,8086,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.05,-0.03,-0.72,109.05
0,8091,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.05,-0.03,-0.71,109.15
0,8106,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.05,-0.03,-0.71,109.41
0,8116,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,109.58
0,8121,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,109.68
0,8126,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,109.72
0,8136,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,109.81
0,8141,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,109.81
0,8146,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,109.80
0,8151,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,109.76
0,8156,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,109.70
0,8176,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,109.53
0,8181,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,109.45
0,8186,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,109.37
0,8196,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,109.19
0,8201,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,109.07
0,8206,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,108.93
0,8211,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,108.79
0,8221,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,108.46
0,8231,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,107.98
0,8236,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,107.75
0,8241,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,107.49
0,8251,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,106.88
0,8261,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,106.21
0,8266,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,105.81
0,8271,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,105.40
0,8276,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,105.00
0,8286,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.05,-0.03,-0.71,104.14
0,8291,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.05,-0.03,-0.71,103.75
0,8296,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.05,-0.03,-0.71,103.35
0,8301,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.05,-0.04,-0.71,102.94
0,8311,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.06,-0.04,-0.71,102.21
0,8316,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.06,-0.04,-0.71,101.87
0,8321,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.06,-0.04,-0.71,101.56
0,8326,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.06,-0.05,-0.71,101.30
0,8341,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.07,-0.05,-0.71,100.77
0,8346,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.08,-0.06,-0.71,100.65
0,8351,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.08,-0.06,-0.71,100.57
0,8356,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.08,-0.06,-0.71,100.53
0,8366,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.09,-0.07,-0.70,100.43
0,8381,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.11,-0.08,-0.70,100.45
0,8386,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.11,-0.09,-0.70,100.47
0,8391,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.12,-0.09,-0.70,100.43
0,8396,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.12,-0.10,-0.69,100.51
0,8406,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.13,-0.11,-0.69,100.47
0,8411,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.14,-0.11,-0.69,100.45
0,8421,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.15,-0.12,-0.69,100.47
0,8431,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.16,-0.13,-0.68,100.47
0,8436,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.17,-0.14,-0.68,100.47
0,8441,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.17,-0.14,-0.68,100.47
0,8451,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.18,-0.15,-0.67,100.51
0,8461,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.19,-0.16,-0.67,100.47
0,8466,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.19,-0.16,-0.67,100.51
0,8471,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.20,-0.17,-0.67,100.49
0,8481,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.20,-0.17,-0.66,100.51
0,8501,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.22,-0.19,-0.66,100.51
0,8506,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.22,-0.19,-0.66,100.49
0,8511,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.22,-0.19,-0.66,100.51
0,8516,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.22,-0.19,-0.66,100.49
0,8521,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.23,-0.20,-0.65,100.55
0,8526,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.23,-0.20,-0.65,100.51
0,8531,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.23,-0.20,-0.65,100.51
0,8536,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.23,-0.20,-0.65,100.53
0,8546,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.24,-0.21,-0.65,100.53
0,8561,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.24,-0.21,-0.65,100.53
0,8566,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.24,-0.21,-0.65,100.53
0,8581,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.24,-0.21,-0.65,100.53
0,8586,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.25,-0.22,-0.65,100.51
0,8591,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.25,-0.22,-0.65,100.55
0,8596,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.25,-0.22,-0.65,100.53
0,8601,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.25,-0.22,-0.65,100.53
0,8606,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.25,-0.22,-0.65,100.53
0,8611,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.25,-0.22,-0.65,100.53
0,8616,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.25,-0.22,-0.65,100.53
0,8621,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.25,-0.22,-0.65,100.53
0,8636,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.24,-0.21,-0.65,100.53
0,8641,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.23,-0.21,-0.65,100.53
0,8646,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.23,-0.21,-0.65,100.53
0,8661,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.21,-0.19,-0.66,100.95
0,8666,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.20,-0.19,-0.66,101.50
0,8671,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.19,-0.18,-0.66,102.58
0,8676,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.71,-0.18,-0.17,-0.66,103.69
0,8686,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.71,-0.15,-0.14,-0.67,105.01
0,8696,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.71,-0.12,-0.11,-0.68,106.03
0,8706,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.71,-0.09,-0.08,-0.69,107.26
0,8711,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.71,-0.08,-0.07,-0.69,107.75
0,8716,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.71,-0.07,-0.06,-0.70,108.20
0,8726,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.06,-0.05,-0.70,108.91
0,8731,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.06,-0.04,-0.71,109.27
0,8736,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.06,-0.04,-0.71,109.57
0,8751,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.05,-0.03,-0.71,109.86
0,8756,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,109.92
0,8761,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,110.00
0,8766,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,110.06
0,8771,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.01,-0.71,110.08
0,8786,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,110.16
0,8791,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,110.16
0,8796,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,110.12
0,8816,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.93
0,8821,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.84
0,8826,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.83
0,8831,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.78
0,8841,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.70
0,8846,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.68
0,8851,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.62
0,8856,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.61
0,8876,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.45
0,8881,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.36
0,8886,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.33
0,8891,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.25
0,8901,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,109.02
0,8906,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,108.91
0,8911,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,108.82
0,8916,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,108.68
0,8926,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,108.43
0,8931,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,108.29
0,8936,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,108.11
0,8941,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,107.89
0,8951,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,107.40
0,8961,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,106.77
0,8966,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,106.41
0,8971,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.01,-0.71,106.07
0,8976,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.02,-0.71,105.68
0,8986,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.03,-0.02,-0.71,104.78
0,8991,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,104.26
0,8996,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,103.73
0,9001,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.02,-0.71,103.22
0,9016,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.04,-0.03,-0.71,101.87
0,9021,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.05,-0.03,-0.71,101.54
0,9031,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.05,-0.04,-0.71,101.07
0,9036,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.06,-0.04,-0.71,100.87
0,9046,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.07,-0.05,-0.71,100.61
0,9051,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.07,-0.05,-0.71,100.56
0,9061,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.08,-0.06,-0.71,100.40
0,9066,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.09,-0.06,-0.71,100.42
0,9081,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.10,-0.07,-0.70,100.43
0,9086,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.11,-0.08,-0.70,100.43
0,9096,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.12,-0.09,-0.70,100.43
0,9101,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.12,-0.09,-0.69,100.45
0,9106,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.13,-0.10,-0.69,100.46
0,9111,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.14,-0.10,-0.69,100.45
0,9116,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.14,-0.11,-0.69,100.47
0,9121,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.15,-0.12,-0.69,100.45
0,9141,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.19,-0.14,-0.68,100.48
0,9146,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.19,-0.15,-0.67,100.47
0,9151,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.20,-0.15,-0.67,100.49
0,9156,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.70,-0.21,-0.16,-0.67,100.49
0,9166,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.22,-0.17,-0.66,100.49
0,9171,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.23,-0.17,-0.66,100.49
0,9191,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.25,-0.19,-0.65,100.48
0,9196,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.25,-0.20,-0.65,100.52
0,9201,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.26,-0.20,-0.64,100.45
0,9206,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.26,-0.21,-0.64,100.49
0,9216,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.27,-0.22,-0.64,100.49
0,9221,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.69,-0.27,-0.22,-0.64,100.51
0,9226,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.68,-0.28,-0.22,-0.63,100.54
0,9231,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.68,-0.28,-0.23,-0.63,100.51
0,9251,-0.91,-0.04,-0.01,-0.41,0.54,0.00,-0.01,-0.84,-0.68,-0.29,-0.24,-0.63,100.50
